00:16:39.00 | 1.278 | 1.353 | 1.286 | 2.487 | 1.278 | 1.310 | 1.716 | 1.751
00:16:40.00 | 1.295 | 1.296 | 1.280 | 2.550 | 1.280 | 1.311 | 1.634 | 1.754
00:16:41.00 | 1.287 | 1.295 | 1.319 | 2.497 | 1.295 | 1.320 | 1.625 | 1.734
00:16:42.00 | 1.291 | 1.291 | 1.299 | 2.507 | 1.259 | 1.367 | 1.587 | 1.747
00:16:43.00 | 1.277 | 1.300 | 1.316 | 2.493 | 1.319 | 1.368 | 1.698 | 1.757
00:16:44.00 | 1.285 | 1.344 | 1.285 | 2.544 | 1.284 | 1.325 | 1.632 | 1.757
00:16:45.00 | 1.300 | 1.300 | 1.315 | 2.552 | 1.268 | 1.300 | 1.740 | 1.799
00:16:46.00 | 1.278 | 1.278 | 1.369 | 2.538 | 1.329 | 1.335 | 1.666 | 1.776
00:16:47.00 | 1.286 | 1.295 | 1.305 | 2.461 | 1.267 | 1.295 | 1.740 | 1.722
00:16:48.00 | 1.286 | 1.309 | 1.309 | 2.512 | 1.328 | 1.301 | 1.581 | 1.776
00:16:49.00 | 1.285 | 1.285 | 1.310 | 2.570 | 1.277 | 1.310 | 1.665 | 1.750
00:16:50.00 | 1.285 | 1.317 | 1.293 | 2.452 | 1.270 | 1.317 | 1.740 | 1.725
00:16:51.00 | 1.294 | 1.302 | 1.311 | 2.463 | 1.262 | 1.378 | 1.599 | 1.751
00:16:52.00 | 1.284 | 1.277 | 1.300 | 2.467 | 1.251 | 1.317 | 1.638 | 1.732
00:16:53.00 | 1.277 | 1.293 | 1.403 | 2.452 | 1.277 | 1.293 | 1.664 | 1.766
00:16:54.00 | 1.293 | 1.316 | 1.308 | 2.485 | 1.285 | 1.367 | 1.605 | 1.741
00:16:55.00 | 1.286 | 1.278 | 1.301 | 2.504 | 1.278 | 1.293 | 1.632 | 1.801
00:16:56.00 | 1.288 | 1.307 | 1.327 | 2.445 | 1.288 | 1.297 | 1.652 | 1.766
00:16:57.00 | 1.293 | 1.301 | 1.334 | 2.495 | 1.285 | 1.310 | 1.589 | 1.733
00:16:58.00 | 1.270 | 1.317 | 1.302 | 2.522 | 1.270 | 1.326 | 1.581 | 1.769
00:16:59.00 | 1.291 | 1.291 | 1.308 | 2.440 | 1.268 | 1.323 | 1.604 | 1.731
00:17:00.00 | 1.335 | 1.268 | 1.299 | 2.508 | 1.310 | 1.375 | 1.578 | 1.756
00:17:01.00 | 1.284 | 1.308 | 1.309 | 2.468 | 1.269 | 1.308 | 1.950 | 1.748
00:17:02.00 | 1.310 | 1.270 | 1.309 | 2.556 | 1.270 | 1.326 | 1.616 | 1.767
00:17:03.00 | 1.302 | 1.278 | 1.309 | 2.530 | 1.262 | 1.310 | 1.615 | 1.751
00:17:04.00 | 1.277 | 1.309 | 1.292 | 2.485 | 1.302 | 1.368 | 1.664 | 1.756
00:17:05.00 | 1.279 | 1.303 | 1.303 | 2.558 | 1.279 | 1.295 | 1.735 | 1.769
00:17:06.00 | 1.299 | 1.309 | 1.310 | 2.550 | 1.290 | 1.390 | 1.584 | 1.808
00:17:07.00 | 1.284 | 1.277 | 1.300 | 2.493 | 1.268 | 1.316 | 1.562 | 1.758
00:17:08.00 | 1.285 | 1.277 | 1.285 | 2.562 | 1.277 | 1.301 | 1.758 | 1.724
00:17:09.00 | 1.285 | 1.301 | 1.285 | 2.443 | 1.270 | 1.310 | 1.615 | 1.766
00:17:10.00 | 1.293 | 1.285 | 1.300 | 2.316 | 1.268 | 1.326 | 1.656 | 1.775
00:17:11.00 | 1.278 | 1.293 | 1.309 | 1.886 | 1.329 | 1.377 | 1.598 | 1.776
00:17:12.00 | 1.287 | 1.311 | 1.303 | 1.404 | 1.321 | 1.336 | 1.591 | 1.761
00:17:13.00 | 1.267 | 1.307 | 1.291 | 1.314 | 1.267 | 1.291 | 1.746 | 1.721
00:17:14.00 | 1.280 | 1.303 | 1.304 | 1.329 | 1.272 | 1.337 | 1.871 | 1.727
00:17:15.00 | 1.291 | 1.291 | 1.381 | 1.320 | 1.271 | 1.330 | 1.666 | 1.728
00:17:16.00 | 1.294 | 1.294 | 1.310 | 1.327 | 1.278 | 1.346 | 1.675 | 1.726
00:17:17.00 | 1.335 | 1.300 | 1.284 | 1.308 | 1.318 | 1.324 | 1.705 | 1.731
00:17:18.00 | 1.286 | 1.278 | 1.293 | 1.318 | 1.278 | 1.318 | 1.572 | 1.759
00:17:19.00 | 1.285 | 1.285 | 1.309 | 1.316 | 1.269 | 1.309 | 1.596 | 1.741
00:17:20.00 | 1.278 | 1.294 | 1.302 | 1.326 | 1.278 | 1.310 | 1.624 | 1.750
00:17:21.00 | 1.253 | 1.286 | 1.295 | 1.310 | 1.270 | 1.319 | 1.599 | 1.760
00:17:22.00 | 1.286 | 1.293 | 1.396 | 1.326 | 1.269 | 1.310 | 1.615 | 1.751
00:17:23.00 | 1.284 | 1.307 | 1.293 | 1.300 | 1.394 | 1.367 | 1.638 | 1.739
00:17:24.00 | 1.337 | 1.345 | 1.301 | 1.309 | 1.269 | 1.310 | 1.844 | 1.725
00:17:25.00 | 1.271 | 1.291 | 1.311 | 1.340 | 1.272 | 1.300 | 1.921 | 1.749
00:17:26.00 | 1.277 | 1.285 | 1.293 | 1.300 | 1.285 | 1.326 | 1.783 | 1.782
00:17:27.00 | 1.269 | 1.285 | 1.300 | 1.301 | 1.268 | 1.351 | 1.681 | 1.757
00:17:28.00 | 1.270 | 1.310 | 1.406 | 1.310 | 1.286 | 1.336 | 1.565 | 1.768
00:17:29.00 | 1.370 | 1.286 | 1.309 | 1.318 | 1.260 | 1.369 | 1.751 | 1.784
00:17:30.00 | 1.285 | 1.352 | 1.277 | 1.317 | 1.270 | 1.277 | 1.623 | 1.759
00:17:31.00 | 1.286 | 1.302 | 1.279 | 1.327 | 1.270 | 1.327 | 1.708 | 1.811
00:17:32.00 | 1.338 | 1.302 | 1.303 | 1.319 | 1.271 | 1.310 | 1.591 | 1.751
00:17:33.00 | 1.278 | 1.296 | 1.296 | 1.316 | 1.338 | 1.376 | 1.956 | 1.763
00:17:34.00 | 1.287 | 1.295 | 1.295 | 1.310 | 1.313 | 1.303 | 1.650 | 1.752
00:17:35.00 | 1.285 | 1.301 | 1.325 | 1.326 | 1.270 | 1.326 | 1.664 | 1.768
00:17:36.00 | 1.278 | 1.295 | 1.303 | 1.303 | 1.271 | 1.295 | 1.633 | 1.693
00:17:37.00 | 1.285 | 1.300 | 1.300 | 1.300 | 1.285 | 1.293 | 1.613 | 1.782
00:17:38.00 | 1.279 | 1.295 | 1.311 | 1.312 | 1.330 | 1.354 | 1.634 | 1.768
00:17:39.00 | 1.285 | 1.309 | 1.302 | 1.309 | 1.328 | 1.301 | 1.623 | 1.749
00:17:40.00 | 1.277 | 1.277 | 1.301 | 1.301 | 1.261 | 1.301 | 1.689 | 1.749
00:17:41.00 | 1.280 | 1.295 | 1.312 | 1.319 | 1.288 | 1.311 | 1.795 | 1.694
00:17:42.00 | 1.288 | 1.317 | 1.378 | 1.288 | 1.278 | 1.306 | 1.570 | 1.774
00:17:43.00 | 1.269 | 1.277 | 1.285 | 1.316 | 1.285 | 1.385 | 1.571 | 1.724
00:17:44.00 | 1.271 | 1.294 | 1.302 | 1.303 | 1.321 | 1.327 | 1.768 | 1.759
00:17:45.00 | 1.277 | 1.293 | 1.293 | 1.326 | 1.269 | 1.309 | 1.571 | 1.791
00:17:46.00 | 1.277 | 1.277 | 1.302 | 1.317 | 1.269 | 1.310 | 1.597 | 1.749
00:17:47.00 | 1.286 | 1.286 | 1.318 | 1.318 | 1.261 | 1.310 | 1.734 | 1.758
00:17:48.00 | 1.293 | 1.294 | 1.294 | 1.301 | 1.270 | 1.352 | 1.741 | 1.741
00:17:49.00 | 1.294 | 1.278 | 1.294 | 1.318 | 1.328 | 1.326 | 1.743 | 1.759
00:17:50.00 | 1.293 | 1.292 | 1.291 | 1.308 | 1.268 | 1.308 | 1.722 | 1.740
00:17:51.00 | 1.305 | 1.287 | 1.305 | 1.305 | 1.268 | 1.316 | 1.611 | 1.793
00:17:52.00 | 1.294 | 1.302 | 1.294 | 1.319 | 1.329 | 1.335 | 1.658 | 1.726
00:17:53.00 | 1.294 | 1.286 | 1.294 | 1.327 | 1.337 | 1.294 | 1.683 | 1.776
00:17:54.00 | 1.288 | 1.280 | 1.312 | 1.303 | 1.280 | 1.313 | 1.574 | 1.746
00:17:55.00 | 1.267 | 1.284 | 1.315 | 1.307 | 1.325 | 1.384 | 1.807 | 1.788
00:17:56.00 | 1.278 | 1.294 | 1.302 | 1.310 | 1.270 | 1.318 | 1.581 | 1.742
00:17:57.00 | 1.302 | 1.302 | 1.287 | 1.319 | 1.271 | 1.319 | 1.574 | 1.727
00:17:58.00 | 1.286 | 1.301 | 1.293 | 1.310 | 1.336 | 1.386 | 1.631 | 1.768
00:17:59.00 | 1.287 | 1.287 | 1.287 | 1.319 | 1.272 | 1.328 | 1.616 | 1.762
00:18:00.00 | 1.279 | 1.279 | 1.440 | 1.327 | 1.279 | 1.327 | 1.613 | 1.753
00:18:01.00 | 1.326 | 1.285 | 1.300 | 1.300 | 1.277 | 1.376 | 1.597 | 1.756
00:18:02.00 | 1.293 | 1.301 | 1.301 | 1.310 | 1.388 | 1.303 | 1.589 | 1.766
00:18:03.00 | 1.286 | 1.286 | 1.318 | 1.310 | 1.253 | 1.286 | 1.606 | 1.775
00:18:04.00 | 1.294 | 1.294 | 1.278 | 1.318 | 1.262 | 1.318 | 1.651 | 1.759
00:18:05.00 | 1.280 | 1.280 | 1.338 | 1.304 | 1.288 | 1.311 | 1.644 | 1.753
00:18:06.00 | 1.277 | 1.277 | 1.308 | 1.300 | 1.327 | 1.317 | 1.632 | 1.775
00:18:07.00 | 1.293 | 1.310 | 1.310 | 1.308 | 1.328 | 1.325 | 1.782 | 1.757
00:18:08.00 | 1.285 | 1.285 | 1.301 | 1.310 | 1.285 | 1.294 | 1.732 | 1.750
00:18:09.00 | 1.281 | 1.299 | 1.319 | 1.310 | 1.341 | 1.362 | 1.605 | 1.747
00:18:10.00 | 1.351 | 1.300 | 1.292 | 1.309 | 1.328 | 1.324 | 1.614 | 1.774
00:18:11.00 | 1.310 | 1.294 | 1.311 | 1.295 | 1.270 | 1.320 | 1.718 | 1.760
00:18:12.00 | 1.287 | 1.287 | 1.303 | 1.304 | 1.272 | 1.295 | 1.668 | 1.718
00:18:13.00 | 1.267 | 1.283 | 1.307 | 1.324 | 1.275 | 1.340 | 1.603 | 1.739
00:18:14.00 | 1.284 | 1.276 | 1.284 | 1.332 | 1.335 | 1.366 | 1.755 | 1.713
00:18:15.00 | 1.268 | 1.292 | 1.292 | 1.316 | 1.269 | 1.308 | 1.654 | 1.765
00:18:16.00 | 1.277 | 1.300 | 1.301 | 1.308 | 1.269 | 1.316 | 1.580 | 1.741
00:18:17.00 | 1.286 | 1.309 | 1.319 | 1.335 | 1.270 | 1.326 | 1.623 | 1.767
00:18:18.00 | 1.279 | 1.297 | 1.419 | 1.327 | 1.269 | 1.307 | 1.733 | 1.785
00:18:19.00 | 1.282 | 1.282 | 1.290 | 1.322 | 1.274 | 1.356 | 1.669 | 1.754
00:18:20.00 | 1.286 | 1.294 | 1.319 | 1.327 | 1.286 | 1.311 | 1.717 | 1.751
00:18:21.00 | 1.279 | 1.353 | 1.302 | 1.318 | 1.269 | 1.344 | 1.582 | 1.718
00:18:22.00 | 1.265 | 1.266 | 1.282 | 1.298 | 1.266 | 1.330 | 1.602 | 1.704
00:18:23.00 | 1.292 | 1.277 | 1.336 | 1.324 | 1.268 | 1.316 | 1.673 | 1.749
00:18:24.00 | 1.264 | 1.304 | 1.304 | 1.304 | 1.339 | 1.320 | 1.652 | 1.729
00:18:25.00 | 1.291 | 1.284 | 1.307 | 1.300 | 1.327 | 1.307 | 1.697 | 1.773
00:18:26.00 | 1.301 | 1.285 | 1.285 | 1.309 | 1.268 | 1.335 | 1.640 | 1.748
00:18:27.00 | 1.279 | 1.300 | 1.450 | 1.307 | 1.297 | 1.308 | 1.734 | 1.763
00:18:28.00 | 1.285 | 1.293 | 1.277 | 1.309 | 1.277 | 1.360 | 1.733 | 1.758
00:18:29.00 | 1.343 | 1.292 | 1.300 | 1.308 | 1.369 | 1.325 | 1.647 | 1.773
00:18:30.00 | 1.269 | 1.285 | 1.293 | 1.325 | 1.269 | 1.326 | 1.596 | 1.767
00:18:31.00 | 1.277 | 1.361 | 1.292 | 1.316 | 1.269 | 1.325 | 1.622 | 1.722
00:18:32.00 | 1.294 | 1.278 | 1.286 | 1.302 | 1.262 | 1.318 | 1.598 | 1.759
00:18:33.00 | 1.279 | 1.311 | 1.294 | 1.302 | 1.270 | 1.310 | 1.615 | 1.777
00:18:34.00 | 1.277 | 1.277 | 1.293 | 1.309 | 1.260 | 1.300 | 1.639 | 1.800
00:18:35.00 | 1.270 | 1.289 | 1.369 | 1.309 | 1.341 | 1.299 | 1.603 | 1.745
00:18:36.00 | 1.277 | 1.293 | 1.293 | 1.301 | 1.261 | 1.302 | 1.851 | 1.748
00:18:37.00 | 1.293 | 1.302 | 1.293 | 1.293 | 1.285 | 1.326 | 1.580 | 1.775
00:18:38.00 | 1.293 | 1.317 | 1.301 | 1.317 | 1.277 | 1.326 | 1.716 | 1.750
00:18:39.00 | 1.338 | 1.271 | 1.353 | 1.319 | 1.321 | 1.319 | 1.666 | 1.734
00:18:40.00 | 1.286 | 1.346 | 1.303 | 1.319 | 1.270 | 1.295 | 1.599 | 1.785
00:18:41.00 | 1.278 | 1.294 | 1.286 | 1.302 | 1.271 | 1.319 | 1.794 | 1.767
00:18:42.00 | 1.263 | 1.310 | 1.312 | 1.302 | 1.263 | 1.302 | 1.617 | 1.768
00:18:43.00 | 1.284 | 1.292 | 1.300 | 1.307 | 1.268 | 1.316 | 1.605 | 1.748
00:18:44.00 | 1.270 | 1.279 | 1.308 | 1.318 | 1.421 | 1.409 | 1.603 | 1.755
00:18:45.00 | 1.270 | 1.294 | 1.302 | 1.309 | 1.277 | 1.310 | 1.726 | 1.751
00:18:46.00 | 1.292 | 1.300 | 1.350 | 1.308 | 1.259 | 1.317 | 1.681 | 1.698
00:18:47.00 | 1.268 | 1.284 | 1.308 | 1.324 | 1.275 | 1.316 | 1.663 | 1.756
00:18:48.00 | 1.294 | 1.278 | 1.368 | 1.309 | 1.278 | 1.344 | 1.641 | 1.735
00:18:49.00 | 1.285 | 1.277 | 1.302 | 1.310 | 1.320 | 1.385 | 1.614 | 1.766
00:18:50.00 | 1.269 | 1.293 | 1.293 | 1.293 | 1.277 | 1.309 | 1.571 | 1.741
00:18:51.00 | 1.279 | 1.287 | 1.303 | 1.311 | 1.254 | 1.312 | 1.616 | 1.770
00:18:52.00 | 1.278 | 1.294 | 1.318 | 1.310 | 1.262 | 1.303 | 1.667 | 1.752
00:18:53.00 | 1.278 | 1.288 | 1.288 | 1.297 | 1.269 | 1.317 | 1.621 | 1.733
00:18:54.00 | 1.294 | 1.302 | 1.345 | 1.310 | 1.345 | 1.310 | 1.657 | 1.743
00:18:55.00 | 1.310 | 1.293 | 1.309 | 1.309 | 1.293 | 1.343 | 1.607 | 1.767
00:18:56.00 | 1.277 | 1.293 | 1.344 | 1.309 | 1.269 | 1.316 | 1.801 | 1.758
00:18:57.00 | 1.284 | 1.292 | 1.308 | 1.309 | 1.260 | 1.316 | 1.588 | 1.765
00:18:58.00 | 1.292 | 1.284 | 1.300 | 1.307 | 1.284 | 1.333 | 1.605 | 1.747
00:18:59.00 | 1.278 | 1.312 | 1.361 | 1.302 | 1.320 | 1.326 | 1.581 | 1.793
00:19:00.00 | 1.285 | 1.337 | 1.301 | 1.301 | 1.293 | 1.318 | 1.818 | 1.724
00:19:01.00 | 1.288 | 1.279 | 1.297 | 1.317 | 1.288 | 1.298 | 1.673 | 1.745
00:19:02.00 | 1.270 | 1.302 | 1.293 | 1.319 | 1.270 | 1.301 | 1.742 | 1.750
00:19:03.00 | 1.261 | 1.293 | 1.308 | 1.317 | 1.276 | 1.300 | 1.631 | 1.766
00:19:04.00 | 1.277 | 1.301 | 1.335 | 1.309 | 1.261 | 1.334 | 1.841 | 1.716
00:19:05.00 | 1.268 | 1.291 | 1.299 | 1.307 | 1.333 | 1.409 | 1.654 | 1.730
00:19:06.00 | 1.276 | 1.284 | 1.307 | 1.325 | 1.310 | 1.317 | 1.654 | 1.730
00:19:07.00 | 1.284 | 1.291 | 1.299 | 1.316 | 1.268 | 1.316 | 1.654 | 1.722
00:19:08.00 | 1.270 | 1.270 | 1.294 | 1.317 | 1.270 | 1.344 | 1.590 | 1.726
00:19:09.00 | 1.301 | 1.293 | 1.352 | 1.301 | 1.278 | 1.309 | 1.716 | 1.776
00:19:10.00 | 1.278 | 1.278 | 1.297 | 1.326 | 1.278 | 1.388 | 1.621 | 1.742
00:19:11.00 | 1.283 | 1.292 | 1.300 | 1.292 | 1.268 | 1.307 | 1.587 | 1.790
00:19:12.00 | 1.285 | 1.308 | 1.285 | 1.300 | 1.269 | 1.293 | 1.580 | 1.766
00:19:13.00 | 1.277 | 1.285 | 1.285 | 1.301 | 1.285 | 1.334 | 1.614 | 1.748
00:19:14.00 | 1.270 | 1.278 | 1.352 | 1.310 | 1.270 | 1.301 | 1.598 | 1.724
00:19:15.00 | 1.277 | 1.285 | 1.293 | 1.300 | 1.268 | 1.437 | 1.613 | 1.731
00:19:16.00 | 1.335 | 1.292 | 1.300 | 1.308 | 1.327 | 1.300 | 1.680 | 1.774
00:19:17.00 | 1.279 | 1.279 | 1.303 | 1.312 | 1.287 | 1.337 | 1.574 | 1.743
00:19:18.00 | 1.298 | 1.307 | 1.307 | 1.298 | 1.279 | 1.328 | 1.582 | 1.755
00:19:19.00 | 1.277 | 1.277 | 1.301 | 1.309 | 1.337 | 1.319 | 1.632 | 1.767
00:19:20.00 | 1.291 | 1.276 | 1.315 | 1.299 | 1.284 | 1.308 | 1.638 | 1.782
00:19:21.00 | 1.277 | 1.293 | 1.353 | 1.293 | 1.269 | 1.326 | 1.580 | 1.708
00:19:22.00 | 1.269 | 1.302 | 1.309 | 1.309 | 1.320 | 1.343 | 1.580 | 1.767
00:19:23.00 | 1.284 | 1.276 | 1.292 | 1.309 | 1.277 | 1.324 | 1.656 | 1.765
00:19:24.00 | 1.301 | 1.285 | 1.277 | 1.316 | 1.261 | 1.318 | 1.571 | 1.731
00:19:25.00 | 1.294 | 1.278 | 1.309 | 1.302 | 1.270 | 1.302 | 1.632 | 1.735
00:19:26.00 | 1.277 | 1.285 | 1.351 | 1.309 | 1.285 | 1.317 | 1.588 | 1.749
00:19:27.00 | 1.260 | 1.308 | 1.289 | 1.328 | 1.270 | 1.299 | 1.684 | 1.756
00:19:28.00 | 1.278 | 1.270 | 1.286 | 1.302 | 1.286 | 1.335 | 1.640 | 1.733
00:19:29.00 | 1.271 | 1.287 | 1.354 | 1.295 | 1.312 | 1.327 | 1.599 | 1.768
00:19:30.00 | 1.285 | 1.293 | 1.277 | 1.325 | 1.268 | 1.309 | 1.969 | 1.791
00:19:31.00 | 1.294 | 1.302 | 1.286 | 1.294 | 1.321 | 1.327 | 1.700 | 1.801
00:19:32.00 | 1.278 | 1.309 | 1.286 | 1.317 | 1.336 | 1.369 | 1.631 | 1.742
00:19:33.00 | 1.285 | 1.300 | 1.300 | 1.317 | 1.326 | 1.334 | 1.639 | 1.708
00:19:34.00 | 1.277 | 1.277 | 1.293 | 1.293 | 1.270 | 1.301 | 1.716 | 1.732
00:19:35.00 | 1.270 | 1.298 | 1.298 | 1.298 | 1.280 | 1.338 | 1.705 | 1.706
00:19:36.00 | 1.253 | 1.286 | 1.302 | 1.301 | 1.312 | 1.319 | 1.589 | 1.751
00:19:37.00 | 1.285 | 1.285 | 1.344 | 1.309 | 1.277 | 1.301 | 1.851 | 1.757
00:19:38.00 | 1.271 | 1.279 | 1.362 | 1.336 | 1.270 | 1.345 | 1.819 | 1.744
00:19:39.00 | 1.351 | 1.285 | 1.300 | 1.309 | 1.361 | 1.317 | 1.689 | 1.800
00:19:40.00 | 1.278 | 1.286 | 1.293 | 1.317 | 1.253 | 1.326 | 1.623 | 1.742
00:19:41.00 | 1.268 | 1.336 | 1.300 | 1.300 | 1.269 | 1.325 | 1.596 | 1.766
00:19:42.00 | 1.287 | 1.271 | 1.287 | 1.319 | 1.279 | 1.311 | 1.616 | 1.777
00:19:43.00 | 1.278 | 1.278 | 1.353 | 1.326 | 1.329 | 1.319 | 1.581 | 1.750
00:19:44.00 | 1.279 | 1.288 | 1.289 | 1.308 | 1.287 | 1.318 | 1.622 | 1.774
00:19:45.00 | 1.285 | 1.293 | 1.293 | 1.318 | 1.337 | 1.334 | 1.589 | 1.750
00:19:46.00 | 1.301 | 1.267 | 1.291 | 1.307 | 1.258 | 1.418 | 1.594 | 1.755
00:19:47.00 | 1.270 | 1.294 | 1.302 | 1.302 | 1.338 | 1.294 | 1.624 | 1.743
00:19:48.00 | 1.277 | 1.293 | 1.301 | 1.302 | 1.261 | 1.318 | 1.656 | 1.731
00:19:49.00 | 1.285 | 1.277 | 1.316 | 1.285 | 1.277 | 1.317 | 1.614 | 1.792
00:19:50.00 | 1.270 | 1.286 | 1.310 | 1.302 | 1.329 | 1.326 | 1.632 | 1.734
00:19:51.00 | 1.277 | 1.318 | 1.292 | 1.300 | 1.268 | 1.393 | 1.723 | 1.749
00:19:52.00 | 1.299 | 1.289 | 1.308 | 1.290 | 1.350 | 1.289 | 1.604 | 1.756
00:19:53.00 | 1.279 | 1.302 | 1.302 | 1.326 | 1.261 | 1.310 | 1.590 | 1.776
00:19:54.00 | 1.262 | 1.270 | 1.286 | 1.310 | 1.278 | 1.335 | 1.691 | 1.759
00:19:55.00 | 1.276 | 1.292 | 1.308 | 1.300 | 1.275 | 1.300 | 1.630 | 1.722
00:19:56.00 | 1.261 | 1.293 | 1.359 | 1.300 | 1.276 | 1.301 | 1.817 | 1.765
00:19:57.00 | 1.271 | 1.287 | 1.362 | 1.295 | 1.263 | 1.387 | 1.744 | 1.744
00:19:58.00 | 1.285 | 1.277 | 1.301 | 1.309 | 1.328 | 1.343 | 1.597 | 1.784
00:19:59.00 | 1.285 | 1.277 | 1.309 | 1.308 | 1.277 | 1.300 | 1.723 | 1.750
00:20:00.00 | 1.272 | 1.288 | 1.296 | 1.304 | 1.272 | 1.296 | 1.831 | 1.804
00:20:01.00 | 1.269 | 1.278 | 1.278 | 1.288 | 1.257 | 1.308 | 1.794 | 1.714
00:20:02.00 | 1.330 | 1.287 | 1.295 | 1.310 | 1.330 | 1.336 | 1.591 | 1.760
00:20:03.00 | 1.279 | 1.311 | 1.311 | 1.336 | 1.287 | 1.320 | 1.600 | 1.727
00:20:04.00 | 1.279 | 1.287 | 1.295 | 1.303 | 1.271 | 1.328 | 1.599 | 1.768
00:20:05.00 | 1.284 | 1.300 | 1.284 | 1.316 | 1.284 | 1.309 | 1.629 | 1.756
00:20:06.00 | 1.286 | 1.270 | 1.301 | 1.301 | 1.286 | 1.309 | 1.724 | 1.740
00:20:07.00 | 1.286 | 1.309 | 1.404 | 1.319 | 1.286 | 1.326 | 1.682 | 1.750
00:20:08.00 | 1.303 | 1.278 | 1.302 | 1.335 | 1.388 | 1.354 | 1.725 | 1.776
00:20:09.00 | 1.321 | 1.354 | 1.310 | 1.310 | 1.271 | 1.318 | 1.642 | 1.735
00:20:10.00 | 1.259 | 1.289 | 1.298 | 1.307 | 1.279 | 1.318 | 1.582 | 1.785
00:20:11.00 | 1.275 | 1.275 | 1.291 | 1.307 | 1.267 | 1.316 | 1.806 | 1.763
00:20:12.00 | 1.303 | 1.270 | 1.286 | 1.302 | 1.270 | 1.302 | 1.581 | 1.742
00:20:13.00 | 1.283 | 1.275 | 1.298 | 1.315 | 1.266 | 1.315 | 1.619 | 1.797
00:20:14.00 | 1.287 | 1.287 | 1.311 | 1.303 | 1.279 | 1.302 | 1.684 | 1.743
00:20:15.00 | 1.294 | 1.286 | 1.370 | 1.319 | 1.279 | 1.294 | 1.701 | 1.785
00:20:16.00 | 1.267 | 1.283 | 1.306 | 1.323 | 1.300 | 1.299 | 1.695 | 1.772
00:20:17.00 | 1.287 | 1.330 | 1.303 | 1.312 | 1.313 | 1.327 | 1.693 | 1.769
00:20:18.00 | 1.276 | 1.284 | 1.284 | 1.307 | 1.260 | 1.375 | 1.714 | 1.765
00:20:19.00 | 1.270 | 1.294 | 1.294 | 1.336 | 1.262 | 1.318 | 1.683 | 1.734
00:20:20.00 | 1.301 | 1.291 | 1.273 | 1.311 | 1.291 | 1.301 | 1.697 | 1.730
00:20:21.00 | 1.269 | 1.293 | 1.309 | 1.310 | 1.277 | 1.369 | 1.606 | 1.766
00:20:22.00 | 1.301 | 1.293 | 1.285 | 1.325 | 1.277 | 1.300 | 1.740 | 1.749
00:20:23.00 | 1.286 | 1.279 | 1.361 | 1.303 | 1.279 | 1.302 | 1.700 | 1.735
00:20:24.00 | 1.278 | 1.287 | 1.354 | 1.287 | 1.279 | 1.362 | 1.573 | 1.786
00:20:25.00 | 1.277 | 1.285 | 1.300 | 1.285 | 1.311 | 1.301 | 1.597 | 1.774
00:20:26.00 | 1.270 | 1.311 | 1.301 | 1.309 | 1.277 | 1.334 | 1.648 | 1.774
00:20:27.00 | 1.267 | 1.275 | 1.283 | 1.299 | 1.259 | 1.291 | 1.696 | 1.762
00:20:28.00 | 1.268 | 1.297 | 1.297 | 1.297 | 1.278 | 1.316 | 1.580 | 1.743
00:20:29.00 | 1.277 | 1.293 | 1.410 | 1.293 | 1.269 | 1.326 | 1.580 | 1.706
00:20:30.00 | 1.286 | 1.285 | 1.294 | 1.309 | 1.286 | 1.377 | 1.641 | 1.767
00:20:31.00 | 1.276 | 1.285 | 1.293 | 1.318 | 1.285 | 1.301 | 1.656 | 1.800
00:20:32.00 | 1.271 | 1.287 | 1.295 | 1.318 | 1.270 | 1.302 | 1.591 | 1.743
00:20:33.00 | 1.271 | 1.363 | 1.288 | 1.295 | 1.279 | 1.312 | 1.788 | 1.769
00:20:34.00 | 1.335 | 1.293 | 1.301 | 1.317 | 1.286 | 1.301 | 1.631 | 1.717
00:20:35.00 | 1.277 | 1.284 | 1.292 | 1.309 | 1.369 | 1.376 | 1.614 | 1.757
00:20:36.00 | 1.270 | 1.329 | 1.286 | 1.309 | 1.270 | 1.302 | 1.624 | 1.750
00:20:37.00 | 1.310 | 1.281 | 1.300 | 1.310 | 1.272 | 1.320 | 1.686 | 1.728
00:20:38.00 | 1.279 | 1.279 | 1.302 | 1.319 | 1.279 | 1.311 | 1.599 | 1.744
00:20:39.00 | 1.284 | 1.291 | 1.323 | 1.308 | 1.267 | 1.291 | 1.755 | 1.782
00:20:40.00 | 1.278 | 1.262 | 1.353 | 1.294 | 1.262 | 1.318 | 1.624 | 1.742
00:20:41.00 | 1.277 | 1.278 | 1.286 | 1.294 | 1.278 | 1.445 | 1.640 | 1.716
00:20:42.00 | 1.286 | 1.286 | 1.294 | 1.309 | 1.262 | 1.319 | 1.751 | 1.717
00:20:43.00 | 1.288 | 1.288 | 1.295 | 1.319 | 1.272 | 1.329 | 1.651 | 1.770
00:20:44.00 | 1.269 | 1.308 | 1.284 | 1.316 | 1.284 | 1.308 | 1.622 | 1.748
00:20:45.00 | 1.302 | 1.277 | 1.335 | 1.308 | 1.277 | 1.293 | 1.579 | 1.782
00:20:46.00 | 1.280 | 1.280 | 1.308 | 1.298 | 1.331 | 1.299 | 1.664 | 1.775
00:20:47.00 | 1.285 | 1.269 | 1.293 | 1.317 | 1.285 | 1.342 | 1.588 | 1.749
00:20:48.00 | 1.287 | 1.287 | 1.279 | 1.295 | 1.263 | 1.287 | 1.777 | 1.751
